unix,date,trade,price,open,high,low,close,position_size,balance
1431813600,2015-05-17 00:00:00,LONG,236.009995,236.009995,238.024994,236.009995,236.802002,4.195724272962879,1000.2352168518664
1431900000,2015-05-18 00:00:00,CLOSE,233.128006,236.886993,237.210007,232.460007,233.128006,4.195724272962879,978.361777315338
1431986400,2015-05-19 00:00:00,SHORT,233.037003,233.037003,234.151001,231.817001,231.947006,4.156327737969513,968.5781595421846
1432072800,2015-05-20 00:00:00,COVER,234.018005,231.889999,234.682999,231.841995,234.018005,4.156327737969513,964.5578562380765
1432159200,2015-05-21 00:00:00,LONG,234.016006,234.016006,236.242004,233.835007,235.343994,4.080542583380796,964.5578562380765
1432245600,2015-05-22 00:00:00,CLOSE,240.348007,235.320999,240.968994,235.059998,240.348007,4.080542583380796,980.5883531826443
1432332000,2015-05-23 00:00:00,SHORT,240.285995,240.285995,241.024994,238.690994,238.871994,4.040112573563922,970.7824696508178
1432418400,2015-05-24 00:00:00,COVER,240.953003,238.975998,241.977997,238.811005,240.953003,4.040112573563922,968.1587932045937
1432504800,2015-05-25 00:00:00,SHORT,240.927002,240.927002,241.020996,236.636993,237.110001,3.9782888481405996,958.4772052725478
1432591200,2015-05-26 00:00:00,COVER,237.115997,237.104004,238.242004,235.692001,237.115997,3.9782888481405996,973.8869126304934
1432677600,2015-05-27 00:00:00,LONG,237.065002,237.065002,238.636002,236.695007,237.283005,4.067019742982511,973.8869126304934
1432764000,2015-05-28 00:00:00,CLOSE,237.408005,237.257004,237.824005,236.651993,237.408005,4.067019742982511,965.6264821686248
1432850400,2015-05-29 00:00:00,SHORT,237.376999,237.376999,237.522003,235.731003,237.095993,4.027223452036894,955.9702173469385
1432936800,2015-05-30 00:00:00,COVER,233.345001,237.091995,237.093002,232.046005,233.345001,4.027223452036894,972.466914468363
1433023200,2015-05-31 00:00:00,SHORT,233.134995,233.134995,233.251999,229.542007,230.190002,4.129548398873705,962.7422453236794
1433109600,2015-06-01 00:00:00,COVER,222.925995,230.233002,231.712997,221.296005,222.925995,4.129548398873705,1005.4196372152691
1433196000,2015-06-02 00:00:00,LONG,222.893997,222.893997,226.416,222.419006,225.802994,4.465644899548893,1005.4196372152691
1433282400,2015-06-03 00:00:00,CLOSE,225.873993,225.735992,227.404007,223.929993,225.873993,4.465644899548893,1008.6405107055333
1433368800,2015-06-04 00:00:00,SHORT,225.772003,225.772003,226.580994,224.054001,224.324005,4.422842922638543,998.5541055984779
1433455200,2015-06-05 00:00:00,COVER,224.951996,224.154007,225.968002,223.179001,224.951996,4.422842922638543,1002.3179994275773
1433541600,2015-06-06 00:00:00,LONG,225.005005,225.005005,225.718994,224.378998,225.619003,4.410101097232488,1002.3179994275773
1433628000,2015-06-07 00:00:00,CLOSE,222.880997,225.595993,226.194,222.651993,222.880997,4.410101097232488,983.121632122027
1433714400,2015-06-08 00:00:00,LONG,222.878998,222.878998,229.464005,222.839005,228.488998,4.366900535871966,983.121632122027
1433800800,2015-06-09 00:00:00,CLOSE,229.048004,228.537994,230.953995,227.929001,229.048004,4.366900535871966,1000.0587692151444
1433887200,2015-06-10 00:00:00,SHORT,228.994995,228.994995,229.781998,228.009995,228.802994,4.323492666392088,990.0581815229929
1433973600,2015-06-11 00:00:00,COVER,229.705002,228.854996,230.287003,228.766998,229.705002,4.323492666392088,987.0577802417515
1434060000,2015-06-12 00:00:00,LONG,229.705002,229.705002,231.057007,229.313004,229.981995,4.2540963145388275,987.0577802417515
1434232800,2015-06-14 00:00:00,CLOSE,233.542999,232.442001,234.858002,232.003998,233.542999,4.2540963145388275,993.4498450213403
1434319200,2015-06-15 00:00:00,LONG,233.421997,233.421997,237.835999,233.421997,236.822998,4.213464708602964,993.4498450213403
1434405600,2015-06-16 00:00:00,CLOSE,250.895004,236.764999,251.742004,236.121994,250.895004,4.213464708602964,1056.500370919825
1434492000,2015-06-17 00:00:00,SHORT,250.822998,250.822998,256.852997,246.475998,249.283997,4.170013816717982,1045.9353672106267
1434578400,2015-06-18 00:00:00,COVER,249.007004,249.427994,252.108002,244.126999,249.007004,4.170013816717982,1053.6894645195064
1434664800,2015-06-19 00:00:00,SHORT,249.042999,249.042999,250.977005,243.787003,244.606003,4.188644427118834,1043.1525698743112
1434751200,2015-06-20 00:00:00,COVER,245.212006,244.529999,245.828003,240.626999,245.212006,4.188644427118834,1059.4650729753423
1434837600,2015-06-21 00:00:00,SHORT,245.100006,245.100006,245.223999,241.882004,243.944,4.279356983147479,1048.870422245589
1434924000,2015-06-22 00:00:00,COVER,246.990005,243.968994,247.917007,243.779007,246.990005,4.279356983147479,1040.807508529907
1435010400,2015-06-23 00:00:00,SHORT,246.927002,246.927002,247.304001,243.132996,244.296005,4.172890875031188,1030.399433444608
1435096800,2015-06-24 00:00:00,COVER,240.514999,244.281998,244.341003,240.514999,240.514999,4.172890875031188,1057.5276688929273
1435183200,2015-06-25 00:00:00,LONG,240.365005,240.365005,243.332001,240.365005,242.798996,4.355677284236938,1057.5276688929273
1435269600,2015-06-26 00:00:00,CLOSE,243.593994,242.604004,243.748993,241.552994,243.593994,4.355677284236938,1060.9819346688548
1435356000,2015-06-27 00:00:00,LONG,243.548996,243.548996,251.339005,243.117004,250.990005,4.312775386362777,1060.9819346688548
1435442400,2015-06-28 00:00:00,CLOSE,249.011002,250.955002,251.171997,247.434006,249.011002,4.312775386362777,1073.7990545022292
1435528800,2015-06-29 00:00:00,LONG,248.720993,248.720993,257.173004,248.580994,257.063995,4.274110725978032,1073.7990545022292
1435615200,2015-06-30 00:00:00,CLOSE,263.071991,257.036011,267.867004,255.945999,263.071991,4.274110725978032,1123.8928207981437
1435701600,2015-07-01 00:00:00,SHORT,263.345001,263.345001,265.171997,255.774002,258.621002,4.225080743378768,1112.6538925901623
1435788000,2015-07-02 00:00:00,COVER,255.412003,258.552002,261.631012,254.115997,255.412003,4.225080743378768,1146.6190145301748
1435874400,2015-07-03 00:00:00,LONG,255.459,255.459,257.076996,253.505005,256.335999,4.443581257207118,1146.6190145301748
1435960800,2015-07-04 00:00:00,CLOSE,260.885986,256.490997,261.457001,254.199997,260.885986,4.443581257207118,1159.1415870263243
1436047200,2015-07-05 00:00:00,LONG,260.804993,260.804993,274.506012,258.700989,271.912994,4.400031448615943,1159.1415870263243
1436133600,2015-07-06 00:00:00,CLOSE,269.029999,271.108002,277.421997,267.600006,269.029999,4.400031448615943,1183.4944675291679
1436220000,2015-07-07 00:00:00,SHORT,269.963013,269.963013,271.341003,264.832001,266.207001,4.340074256223671,1171.6595228538763
1436306400,2015-07-08 00:00:00,COVER,270.785004,265.981995,272.971008,264.385986,270.785004,4.340074256223671,1168.1746953029021
1436392800,2015-07-09 00:00:00,SHORT,270.826996,270.826996,272.334991,267.085999,269.227997,4.270227729992889,1156.4929483498731
1436479200,2015-07-10 00:00:00,COVER,284.894012,269.156006,294.591003,268.802002,284.894012,4.270227729992889,1095.9397103999352
1436565600,2015-07-11 00:00:00,LONG,284.880005,284.880005,298.506012,283.529999,293.11499,3.8085520017311705,1095.9397103999352
1436652000,2015-07-12 00:00:00,CLOSE,310.867004,293.140015,314.394012,292.505005,310.867004,3.8085520017311705,1183.0730159568077
1436738400,2015-07-13 00:00:00,SHORT,310.826996,310.826996,310.947998,281.010986,292.053986,3.7681485227146734,1171.2422857972397
1436824800,2015-07-14 00:00:00,COVER,287.463989,292.033997,296.147003,286.638,287.463989,3.7681485227146734,1260.27622621519
1436911200,2015-07-15 00:00:00,SHORT,288.045013,288.045013,293.247986,285.367004,285.82901,4.331522531699024,1247.6734639530382
1436997600,2015-07-16 00:00:00,COVER,278.088989,286.041992,291.183014,275.23999,278.088989,4.331522531699024,1291.3554812806171
1437084000,2015-07-17 00:00:00,LONG,278.091003,278.091003,280.279999,272.042999,279.471985,4.597207074936585,1291.3554812806171
1437170400,2015-07-18 00:00:00,CLOSE,274.901001,279.330994,282.527008,274.075012,274.901001,4.597207074936585,1264.052613250112
1437256800,2015-07-19 00:00:00,SHORT,274.766998,274.766998,275.670013,272.513,273.614014,4.554448300656584,1251.412087117611
1437343200,2015-07-20 00:00:00,COVER,278.980988,273.498993,278.980988,272.959991,278.980988,4.554448300656584,1232.1541687885071
1437429600,2015-07-21 00:00:00,SHORT,278.881989,278.881989,280.546997,275.419006,275.833008,4.3740100659588395,1219.8326271006222
1437516000,2015-07-22 00:00:00,COVER,277.221985,275.657013,277.665985,274.381012,277.221985,4.3740100659588395,1227.289325465088
1437602400,2015-07-23 00:00:00,SHORT,277.341003,277.341003,278.110992,275.716003,276.049011,4.380947710823838,1215.0164322104372
1437688800,2015-07-24 00:00:00,COVER,288.278015,276.005005,289.252991,275.253998,288.278015,4.380947710823838,1166.7455386814845
1437775200,2015-07-25 00:00:00,LONG,288.164001,288.164001,290.733002,286.002014,288.696991,4.008405211220917,1166.7455386814845
1437861600,2015-07-26 00:00:00,CLOSE,292.686005,288.640015,293.052002,287.705994,292.686005,4.008405211220917,1173.139522003312
1437948000,2015-07-27 00:00:00,LONG,292.639008,292.639008,297.773987,287.450012,293.623993,3.9687399664206042,1173.139522003312
1438034400,2015-07-28 00:00:00,CLOSE,294.427002,293.632996,296.648987,293.423004,294.427002,3.9687399664206042,1168.5505631505243
1438120800,2015-07-29 00:00:00,SHORT,294.484009,294.484009,294.536011,288.777008,289.589996,3.9284478007735184,1156.865057519019
1438207200,2015-07-30 00:00:00,COVER,287.721985,289.102997,290.126007,286.567993,287.721985,3.9284478007735184,1183.8118134700276
1438293600,2015-07-31 00:00:00,SHORT,287.696014,287.696014,288.959015,282.343994,284.649994,4.073652877704893,1171.9736953353272
1438380000,2015-08-01 00:00:00,COVER,281.601013,284.686005,284.932007,278.112,281.601013,4.073652877704893,1197.169284063571
1438466400,2015-08-02 00:00:00,LONG,280.449005,280.449005,283.032013,277.528992,282.614014,4.226071656852322,1197.169284063571
1438552800,2015-08-03 00:00:00,CLOSE,281.22699,282.806,285.471008,280.233002,281.22699,4.226071656852322,1188.5722503057184
1438639200,2015-08-04 00:00:00,LONG,281.225006,281.225006,285.714996,281.225006,285.217987,4.184146155917092,1188.5722503057184
1438725600,2015-08-05 00:00:00,CLOSE,281.881989,284.846985,285.501007,281.488007,281.881989,4.184146155917092,1179.5268087927047
1438812000,2015-08-06 00:00:00,SHORT,281.906006,281.906006,281.906006,278.403015,278.576996,4.1422726577339315,1167.7315407047777
1438898400,2015-08-07 00:00:00,COVER,279.584991,278.740997,280.391998,276.365997,279.584991,4.1422726577339315,1177.5599131280742
1438984800,2015-08-08 00:00:00,SHORT,279.742004,279.742004,279.928009,260.709991,260.997009,4.16735526780881,1165.7843139967933
1439071200,2015-08-09 00:00:00,COVER,265.083008,261.115997,267.002991,260.467987,265.083008,4.16735526780881,1227.6022066315084
1439157600,2015-08-10 00:00:00,SHORT,265.477997,265.477997,267.032013,262.596008,264.470001,4.577879139886659,1215.3261845651932
1439244000,2015-08-11 00:00:00,COVER,270.385986,264.34201,270.385986,264.093994,270.385986,4.577879139886659,1192.7560825193443
1439330400,2015-08-12 00:00:00,SHORT,270.597992,270.597992,270.673004,265.468994,266.376007,4.363774146905535,1180.8285216941508
1439416800,2015-08-13 00:00:00,COVER,264.079987,266.183014,266.231995,262.841003,264.079987,4.363774146905535,1209.6753300278879
1439503200,2015-08-14 00:00:00,LONG,264.131989,264.131989,267.466003,261.477997,265.679993,4.534015668687556,1209.6753300278879
1439589600,2015-08-15 00:00:00,CLOSE,261.550995,265.528992,266.666992,261.29599,261.550995,4.534015668687556,1186.1142996961912
1439676000,2015-08-16 00:00:00,SHORT,261.865997,261.865997,262.440002,257.040985,258.506989,4.484175762228608,1174.2531566992293
1439762400,2015-08-17 00:00:00,COVER,257.976013,258.48999,260.505005,257.117004,257.976013,4.484175762228608,1191.9895738171385
1439848800,2015-08-18 00:00:00,SHORT,257.925995,257.925995,257.993011,211.078995,211.078995,4.57522584367259,1180.0696780789672
1439935200,2015-08-19 00:00:00,COVER,226.684006,225.671005,237.408997,222.766006,226.684006,4.57522584367259,1324.557424071689
1440021600,2015-08-20 00:00:00,LONG,226.899002,226.899002,237.365005,226.899002,235.350006,5.779275529078669,1324.557424071689
1440108000,2015-08-21 00:00:00,CLOSE,232.569,235.354996,236.432007,231.723999,232.569,5.779275529078669,1343.8851014577908
1440194400,2015-08-22 00:00:00,SHORT,232.662003,232.662003,234.957001,222.703995,230.389999,5.718364981338241,1330.4462504432129
1440280800,2015-08-23 00:00:00,COVER,228.169006,230.376007,232.705002,225.580002,228.169006,5.718364981338241,1356.5301616264771
1440367200,2015-08-24 00:00:00,SHORT,228.112,228.112,228.139008,210.442993,210.494995,5.887304745082294,1342.9648600102123
1440453600,2015-08-25 00:00:00,COVER,221.608994,210.067993,226.320999,199.567001,221.608994,5.887304745082294,1381.7685428882849
1440540000,2015-08-26 00:00:00,LONG,222.076004,222.076004,231.182999,220.203995,225.830994,6.159831917091781,1381.7685428882849
1440626400,2015-08-27 00:00:00,CLOSE,224.768997,226.050003,228.643005,223.684006,224.768997,6.159831917091781,1384.5115347052567
1440712800,2015-08-28 00:00:00,LONG,224.701004,224.701004,235.218994,220.925995,231.395996,6.099956809085749,1384.5115347052567
1440799200,2015-08-29 00:00:00,CLOSE,229.779999,231.548996,233.222,227.330002,229.779999,6.099956809085749,1401.4767041439015
1440885600,2015-08-30 00:00:00,SHORT,229.895004,229.895004,232.067993,226.246994,228.761002,6.035198299056828,1387.4619371024626
1441058400,2015-09-01 00:00:00,COVER,228.121002,230.255997,231.216003,226.860001,228.121002,6.035198299056828,1398.4156031643297
1441144800,2015-09-02 00:00:00,LONG,228.026993,228.026993,230.576996,226.475006,229.283997,6.0713489614481135,1398.4156031643297
1441231200,2015-09-03 00:00:00,CLOSE,227.182999,229.324005,229.604996,226.667007,227.182999,6.0713489614481135,1379.498348418588
1441317600,2015-09-04 00:00:00,LONG,227.214996,227.214996,230.899994,227.050995,230.298004,6.010621609387093,1379.498348418588
1441404000,2015-09-05 00:00:00,CLOSE,235.018997,230.199005,236.143005,229.442993,235.018997,6.010621609387093,1412.2791428490198
1441490400,2015-09-06 00:00:00,LONG,234.869995,234.869995,242.912003,234.681,239.839996,5.952894712756006,1412.2791428490198
1441576800,2015-09-07 00:00:00,CLOSE,239.847,239.934006,242.106003,238.722,239.847,5.952894712756006,1427.6288902171761
1441663200,2015-09-08 00:00:00,LONG,239.845993,239.845993,245.781006,239.677994,243.606995,5.892750525605005,1427.6288902171761
1441749600,2015-09-09 00:00:00,CLOSE,238.167999,243.414993,244.416,237.820999,238.167999,5.892750525605005,1403.7062441788187
1441836000,2015-09-10 00:00:00,LONG,238.335999,238.335999,241.292999,235.791,238.477005,5.830714569212142,1403.7062441788187
1441922400,2015-09-11 00:00:00,CLOSE,240.106995,238.328995,241.169006,238.328995,240.106995,5.830714569212142,1400.0324628188728
1442008800,2015-09-12 00:00:00,SHORT,239.854996,239.854996,240.123993,234.753998,235.229004,5.778625258198432,1386.032138190684
1442095200,2015-09-13 00:00:00,COVER,230.511993,235.242004,235.934998,229.332001,230.511993,5.778625258198432,1440.7017516914218
1442181600,2015-09-14 00:00:00,LONG,230.608994,230.608994,232.440002,227.960999,230.643997,6.1849050613113015,1440.7017516914218
1442268000,2015-09-15 00:00:00,CLOSE,230.304001,230.492004,259.182007,229.822006,230.304001,6.1849050613113015,1424.571315127806
1442354400,2015-09-16 00:00:00,SHORT,230.25,230.25,231.214996,227.401993,229.091003,6.125192625305224,1410.3256019765279
1442440800,2015-09-17 00:00:00,COVER,229.809998,229.076004,230.285004,228.925995,229.809998,6.125192625305224,1413.1901070836154
1442527200,2015-09-18 00:00:00,LONG,233.520996,233.520996,234.352997,232.184998,232.975006,5.99114525022315,1413.1901070836154
1442613600,2015-09-19 00:00:00,CLOSE,231.492996,232.858002,233.205002,231.089005,231.492996,5.99114525022315,1387.1709828817095
1442700000,2015-09-20 00:00:00,SHORT,231.399002,231.399002,232.365005,230.910004,231.212006,5.934767484662239,1373.2992730528924
1442786400,2015-09-21 00:00:00,COVER,227.085007,231.216995,231.216995,226.520996,227.085007,5.934767484662239,1399.2965729787259
1442872800,2015-09-22 00:00:00,LONG,226.968994,226.968994,232.386002,225.117004,230.617996,6.103492740726244,1399.2965729787259
1442959200,2015-09-23 00:00:00,CLOSE,230.283005,230.936005,231.835007,229.591003,230.283005,6.103492740726244,1405.4683085666115
1443045600,2015-09-24 00:00:00,LONG,230.358002,230.358002,235.649002,230.294998,234.529007,6.040222668196894,1405.4683085666115
1443132000,2015-09-25 00:00:00,CLOSE,235.143997,234.362,237.427002,233.684006,235.143997,6.040222668196894,1420.1735630457904
1443218400,2015-09-26 00:00:00,SHORT,235.076004,235.076004,235.403,233.358002,234.339996,5.980924481834107,1405.9718274153324
1443304800,2015-09-27 00:00:00,COVER,232.757004,234.139008,234.526001,232.475998,232.757004,5.980924481834107,1420.1223062837441
1443391200,2015-09-28 00:00:00,LONG,232.835999,232.835999,239.339005,232.466995,239.141998,6.038246187269808,1420.1223062837441
1443477600,2015-09-29 00:00:00,CLOSE,236.686996,239.016006,239.802002,235.927994,236.686996,6.038246187269808,1429.0838307244483
1443564000,2015-09-30 00:00:00,SHORT,236.639999,236.639999,237.733994,235.628998,236.059998,5.978672237981221,1414.7929924172038
